ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.5869565217391305,0.4363364361702128,1.0,0.0,0,11,3,70,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,13,3,72,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,13,3,72,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,13,3,72,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,13,3,72,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,14,3,73,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,14,3,73,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,15,3,74,56
0.5869565217391305,0.4363364361702128,1.0,0.0,0,16,3,75,56
0.5652173913043478,0.40733045212765956,0.875,0.0,0,13,4,75,58
0.5652173913043478,0.40733045212765956,0.875,0.0,0,13,4,75,58
0.5652173913043478,0.40733045212765956,0.875,0.0,0,13,4,75,58
0.5652173913043478,0.40733045212765956,0.875,0.0,0,13,4,75,58
0.5652173913043478,0.40733045212765956,0.875,0.0,0,13,4,75,58
0.6956521739130435,0.531998005319149,1.0,0.0,0,12,5,76,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,13,5,77,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,13,5,77,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,13,5,77,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,14,5,78,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,16,5,80,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,18,5,82,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,18,5,82,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,18,5,82,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,18,5,82,59
0.6956521739130435,0.531998005319149,1.0,0.0,0,18,5,82,59
0.5217391304347826,0.49867021276595747,0.875,0.0,0,18,4,83,61
0.5217391304347826,0.49867021276595747,0.875,0.0,0,19,4,84,61
0.5217391304347826,0.49867021276595747,0.875,0.0,0,18,4,84,62
0.5217391304347826,0.49867021276595747,0.875,0.0,0,18,4,84,62
0.5217391304347826,0.49867021276595747,0.875,0.0,0,18,4,84,62
0.5217391304347826,0.49867021276595747,0.875,0.0,0,18,4,84,62
0.5217391304347826,0.49867021276595747,0.875,0.0,0,19,4,85,62
0.5217391304347826,0.49867021276595747,0.875,0.0,0,19,4,85,62
0.6521739130434783,0.6233377659574468,1.0,0.0,0,19,5,86,62
0.8695652173913043,0.6233377659574468,1.0,0.0,0,18,5,86,63
0.8695652173913043,0.6233377659574468,1.0,0.0,0,20,5,88,63
0.8695652173913043,0.6233377659574468,1.0,0.0,0,21,5,89,63
0.8695652173913043,0.6233377659574468,1.0,0.0,0,21,5,89,63
0.8695652173913043,0.6233377659574468,1.0,0.0,0,21,5,89,63
0.7391304347826086,0.49867021276595747,0.75,0.0,1,21,4,89,64
0.7391304347826086,0.49867021276595747,0.75,0.0,1,21,4,89,64
0.7391304347826086,0.49867021276595747,0.75,0.0,1,21,4,90,65
0.7391304347826086,0.49867021276595747,0.75,0.0,1,22,4,91,65
0.8695652173913043,0.6233377659574468,1.0,0.0,0,22,5,92,65
0.8695652173913043,0.6233377659574468,1.0,0.0,0,23,5,93,65
0.8695652173913043,0.6233377659574468,1.0,0.0,0,23,5,93,65
0.7391304347826086,0.49867021276595747,0.875,0.0,0,24,4,94,66
0.7391304347826086,0.49867021276595747,0.875,0.0,0,26,4,96,66
0.7391304347826086,0.49867021276595747,1.0,0.0,0,26,4,97,67
0.5217391304347826,0.49867021276595747,0.875,0.0,0,25,4,97,68
0.782608695652174,0.6233377659574468,0.875,0.0,0,24,4,97,69
0.782608695652174,0.6233377659574468,0.875,0.0,0,25,4,98,69
0.782608695652174,0.6233377659574468,0.875,0.0,0,25,4,98,69
0.782608695652174,0.6233377659574468,0.875,0.0,0,26,4,99,69
0.782608695652174,0.6233377659574468,0.875,0.0,0,27,4,100,69
0.8260869565217391,0.5327127659574468,0.875,0.0,0,26,4,100,70
0.8260869565217391,0.5327127659574468,0.875,0.0,0,25,4,100,71
0.8260869565217391,0.5327127659574468,0.875,0.0,0,25,4,100,71
0.8260869565217391,0.5327127659574468,0.875,0.0,0,25,4,100,71
0.8260869565217391,0.5327127659574468,1.0,0.0,0,24,4,100,72
0.8260869565217391,0.5327127659574468,1.0,0.0,0,24,4,100,72
0.8260869565217391,0.5327127659574468,1.0,0.0,0,24,4,100,72
0.8260869565217391,0.5327127659574468,1.0,0.0,0,24,4,100,72
0.782608695652174,0.40804521276595745,1.0,0.0,0,23,4,100,73
0.782608695652174,0.40804521276595745,1.0,0.0,0,23,4,100,73
1.0,0.6233377659574468,1.0,0.0,0,22,4,100,74
1.0,0.6233377659574468,1.0,0.0,0,22,4,100,74
1.0,0.6233377659574468,1.0,0.0,0,22,4,100,74
1.0,0.6233377659574468,1.0,0.0,0,22,4,100,74
1.0,0.6233377659574468,1.0,0.0,0,22,4,100,74
1.0,0.6233377659574468,1.0,0.0,0,21,4,100,75
1.0,0.6233377659574468,1.0,0.0,0,21,4,100,75
1.0,0.6233377659574468,1.0,0.0,0,21,4,100,75
1.0,0.6233377659574468,1.0,0.0,0,21,4,100,75
1.0,0.6233377659574468,1.0,0.0,0,20,4,100,76
1.0,0.6233377659574468,1.0,0.0,0,20,4,100,76
1.0,0.6233377659574468,1.0,0.0,0,20,4,100,76
1.0,0.6233377659574468,1.0,0.0,0,20,4,100,76
0.6521739130434783,0.49867021276595747,0.75,0.0,1,20,3,100,77
0.6521739130434783,0.49867021276595747,0.75,0.0,1,20,3,100,77
0.6521739130434783,0.49867021276595747,0.75,0.0,1,20,3,100,77
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.5869565217391305,0.4363364361702128,1.0,0.0,0,18,3,100,79
0.5869565217391305,0.4363364361702128,1.0,0.0,0,18,3,100,79
0.5869565217391305,0.4363364361702128,1.0,0.0,0,18,3,100,79
0.5869565217391305,0.4363364361702128,1.0,0.0,0,18,3,100,79
0.782608695652174,0.6233377659574468,0.875,0.0,0,16,4,100,80
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.9130434782608695,0.7480053191489362,1.0,0.0,0,14,5,100,81
0.6521739130434783,0.6233377659574468,1.0,0.0,0,13,5,100,82
0.6521739130434783,0.6233377659574468,1.0,0.0,0,13,5,100,82
0.6521739130434783,0.6233377659574468,1.0,0.0,0,13,5,100,82
0.6521739130434783,0.6233377659574468,1.0,0.0,0,13,5,100,82
0.6521739130434783,0.6233377659574468,1.0,0.0,0,13,5,100,82
0.6521739130434783,0.6233377659574468,1.0,0.0,0,13,5,100,82
0.6521739130434783,0.6233377659574468,1.0,0.0,0,13,5,100,82
0.6521739130434783,0.6233377659574468,1.0,0.0,0,13,5,100,82
0.5217391304347826,0.49867021276595747,0.875,0.0,0,13,4,100,83
0.5217391304347826,0.49867021276595747,0.875,0.0,0,12,4,100,84
0.5217391304347826,0.49867021276595747,0.875,0.0,0,12,4,100,84
0.5217391304347826,0.49867021276595747,0.875,0.0,0,12,4,100,84
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.391304347826087,0.3740026595744681,0.625,0.0,1,12,3,100,85
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.32608695652173914,0.3116688829787234,1.0,0.0,0,11,3,100,86
0.45652173913043476,0.3116688829787234,1.0,0.0,0,10,3,100,87
0.45652173913043476,0.3116688829787234,1.0,0.0,0,10,3,100,87
0.45652173913043476,0.3116688829787234,1.0,0.0,0,10,3,100,87
0.45652173913043476,0.3116688829787234,1.0,0.0,0,10,3,100,87
0.45652173913043476,0.3116688829787234,1.0,0.0,0,10,3,100,87
